

渔业	杭州	349801919,349801919,349393734,349393734,348567981,348567981,348510233,348510233,347290141,347290141,345242969,345242969,347064584,347064584,346350879,346350879,336418075,336418075,341328709,341328709,
互联网	杭州	
	武汉大学	
	裴梓辰	
电子商务	北京市	313805990,313805990,352359428,352359428,348305410,348305410,350614145,350614145,350786596,350786596,22925179,22925179,349998035,349998035,342111899,342111899,347899440,347899440,346965791,346965791,
体育健身	詹姆兰尼斯特	352302881,352302881,350593226,350593226,340205772,340205772,350289630,350289630,350442532,350442532,348947179,348947179,347686044,347686044,290067961,290067961,347017621,347017621,346600665,346600665,
法律	南昌市	23271389,23271389,352026926,352026926,352391875,352391875,19798040,19798040,276248841,276248841,351431356,351431356,351033398,351033398,351133657,351133657,349710754,349710754,348446136,348446136,

军火	上海	66683860,66683860,349434424,349434424,349016011,349016011,348551735,348551735,20781843,20781843,347348237,347348237,347687815,347687815,327906843,327906843,282495703,282495703,343203484,343203484,
	小桃几	351912438,351912438,340910340,340910340,345799177,345799177,345606642,345606642,345453726,345453726,341337360,341337360,330292476,330292476,335949834,335949834,317257765,317257765,324671154,324671154,
创意艺术	芝加哥	
	物理学	349705396,48510028,349705396,266578103,48510028,266578103,20149030,48510028,20149030,22378707,48510028,22378707,27345635,48510028,27345635,272182118,48510028,272182118,20678127,48510028,20678127,27605022,48510028,27605022,21073959,48510028,21073959,22736533,48510028,22736533,
广播电视	香港	20433433,48510028,20433433,317012455,48510028,317012455,19750624,48510028,19750624,27600561,48510028,27600561,307704765,48510028,307704765,303888717,48510028,303888717,38485891,48510028,38485891,301459876,48510028,301459876,292285486,48510028,292285486,22037733,48510028,22037733,
广告	知乎用户	
	
		352259123,352259123,351125152,351125152,31358636,31358636,41182911,41182911,350707711,350707711,350438408,350438408,349885189,349885189,350188265,350188265,338228190,341373217,341373217,349193218,349193218,
电子游戏	知乎用户	
	
	Youlink L	27608145,27608145,20773664,20773664,346224144,346224144,326967644,326967644,337645103,337645103,335168772,335168772,294844127,294844127,304253680,304253680,326512493,326512493,325808928,325808928,
	福冈	351550499,351550499,350382735,350382735,323904684,323904684,348236752,348236752,345899539,345899539,345470417,345470417,339508324,339508324,342327837,342327837,335538333,335538333,337876141,337876141,
电子游戏	上海	347817748,48509984,347817748,336306912,48509984,336306912,303907735,48509984,303907735,297904149,48509984,297904149,279246699,48509984,279246699,29556265,48509984,29556265,276120763,48509984,276120763,273921958,48509984,273921958,269089374,48509984,269089374,60235732,48509984,60235732,
地产建筑	旧金山 (San Francisco)	352391599,48510028,352391599,351724046,48510028,351724046,351806204,48510028,351806204,346645820,48510028,346645820,31318753,48510028,31318753,345322111,48510028,345322111,344169070,48510028,344169070,343924561,48510028,343924561,343499950,48510028,343499950,342813158,48510028,342813158,
互联网		349082705,48510028,349082705,351676519,48510028,351676519,351758452,48510028,351758452,350940640,48510028,350940640,322243675,48510028,322243675,350959336,48510028,350959336,350959281,48510028,350959281,350875012,48510028,350875012,349727420,48510028,349727420,346074208,48510028,346074208,
法律	刘焱	24580421,24580421,60182144,60182144,60343827,60343827,24929583,24929583,29722646,29722646,53497134,53497134,27726057,27726057,34508673,34508673,65936841,65936841,
	Goldenxiaoye	312961909,312961909,281258986,281258986,265719485,265719485,34825661,34825661,67962558,67962558,
		341988101,341988101,342873584,342873584,350827215,350827215,330676375,330676375,351028181,351028181,327635458,327635458,348132267,348132267,350656338,350656338,339861346,339861346,27441184,27441184,
信息传媒	北京市	
	知乎用户	
	知乎用户	
法律		346930548,346930548,346648714,346648714,276307864,276307864,268387460,268387460,299528616,299528616,263954039,263954039,265849570,265849570,35035813,35035813,338661820,338661820,28037924,28037924,
	全民故事计划	20280353,48510028,20280353,319510940,48510028,319510940,52708276,48510028,52708276,313516915,48510028,313516915,24014906,48510028,24014906,29174460,48510028,29174460,322863789,48510028,322863789,313564280,48510028,313564280,49502870,48510028,49502870,305748960,48510028,305748960,
旅游	北京	29517463,48510028,29517463,312747301,48510028,312747301,30447146,48510028,30447146,22159864,48510028,22159864,59304414,48510028,59304414,48397252,48510028,48397252,50702972,48510028,50702972,27070392,48510028,27070392,23699748,48510028,23699748,61341735,48510028,61341735,
渔业	上海市	352374486,352374486,351594552,351594552,341961547,341961547,351864693,351864693,351035931,351035931,341000474,341000474,344217259,344217259,35871746,35871746,53248148,53248148,313167522,313167522,
高等教育	北京	349028925,48510028,349028925,349548263,48510028,349548263,267676068,48510028,267676068,315810002,48510028,315810002,303760154,48510028,303760154,54656254,48510028,54656254,280686596,48510028,280686596,56436534,48510028,56436534,37093377,48510028,37093377,268198172,48510028,268198172,
	悠游老爷	30207766,30207766,31473073,31473073,21763210,21763210,
	北京	
互联网	广州市	349670965,349670965,349385305,349385305,351567732,351567732,348742264,348742264,344019917,344019917,349378789,349378789,343519209,343519209,349198472,349198472,349199028,349199028,346162314,346162314,
	格勒诺布尔大学	34766305,34766305,302594048,302594048,23809895,23809895,33972831,33972831,27062851,27062851,61010049,61010049,342285861,342285861,267458939,267458939,341415289,341415289,346911813,346911813,
广告	张舒	350419169,350419169,317049856,317049856,68083781,68083781,335128153,335128153,332948568,332948568,333424843,333424843,330065752,330065752,332401799,332401799,329560861,329560861,324461841,324461841,
临床医疗	合肥市	30562165,48510028,30562165,352059823,48510028,352059823,19850048,48510028,19850048,38827553,48510028,38827553,351447353,48510028,351447353,263465293,48510028,263465293,21148187,48510028,21148187,21132926,48510028,21132926,279883514,48510028,279883514,35139807,48510028,35139807,
艺术娱乐	北京	348246976,348246976,351676519,351676519,351122226,351122226,352076986,352076986,350706759,350706759,57417321,57417321,347832922,347832922,351863929,351863929,351773254,351773254,339945189,339945189,
	旧文字	348260714,348260714,347832922,347832922,329077765,329077765,342827672,342827672,337360831,337360831,319860156,319860156,266555920,266555920,269579260,269579260,36265019,36265019,48302783,48302783,
创意艺术	同名公众号  黄静格子	
高新科技	北京	347825091,48510028,347825091,352080473,48510028,352080473,352076986,48510028,352076986,351694702,48510028,351694702,350411823,48510028,350411823,348970353,48510028,348970353,350786596,48510028,350786596,350605172,48510028,350605172,349998035,48510028,349998035,349198925,48510028,349198925,
	feby	351937599,351937599,351806204,351806204,352389200,352389200,348460737,348460737,351105205,351105205,351312949,351312949,341294095,341294095,341690024,341690024,347744137,347744137,21887119,21887119,
资本投资	旧金山 (San Francisco)	
电子游戏		351693712,351693712,350552124,350552124,350675490,350675490,350400831,350400831,350384587,350384587,348881259,348881259,348308828,348308828,343808172,343808172,334364126,334364126,346764144,346764144,
	国际红色通讯	316248991,316248991,318488879,318488879,268674860,268674860,277155838,277155838,
	
咨询分析	上海	352299328,352299328,352228356,352228356,351806204,351806204,351125954,351125954,351014096,351014096,350675490,350675490,350043460,350043460,348350686,348350686,347469966,347469966,346450641,346450641,
高等教育	日本	21225019,21225019,24729523,24729523,27089987,27089987,27171750,27171750,20408207,20408207,23407262,23407262,22508209,22508209,22269384,22269384,22190947,22190947,21509929,21509929,
高等教育	千老	
	芳草	316227277,316227277,
	知乎动画	36185505,48510028,36185505,
互联网	北京	326415373,326415373,297040913,297040913,66631187,66631187,32762402,32762402,47515185,47515185,41390254,41390254,34315119,34315119,33269697,33269697,31653962,31653962,
互联网	湖北武汉	345215110,345215110,40666102,40666102,347385731,347385731,341486746,341486746,343599048,343599048,327777949,327777949,339759250,339759250,313191641,313191641,287194459,287194459,310522998,310522998,
临床医疗	北京	36378816,36378816,348639185,348639185,20759772,20759772,20976654,20976654,338590379,338590379,20776172,20776172,35667984,35667984,303672817,303672817,24947219,24947219,329358603,329358603,
互联网	江城	302064560,302064560,311163167,311163167,333443411,333443411,50391577,50391577,334996898,334996898,331075655,331075655,41220998,41220998,20141423,20141423,267511897,267511897,329072521,329072521,
航天	北京市	351218630,351218630,351200696,351200696,350615973,350615973,349710754,349710754,350351013,350351013,350278445,350278445,349599078,349599078,349598228,349598228,349505344,349505344,349482593,349482593,

计算机软件	邢获	351531453,351531453,350446500,350446500,351574168,351574168,19644892,19644892,322284298,322284298,349040326,349040326,347510965,347510965,341210760,341210760,337528513,337528513,290348501,290348501,
互联网	辽宁省	328395283,328395283,307180442,307180442,290353311,290353311,282233567,282233567,274581821,274581821,269703654,269703654,270567023,270567023,269470390,269470390,269463598,269463598,268618182,268618182,
	经济学	351592212,48509984,351592212,350072008,48509984,350072008,348260714,48509984,348260714,65218492,48509984,65218492,35029833,48509984,35029833,342245028,48509984,342245028,343898658,48509984,343898658,267859024,48509984,267859024,65462889,48509984,65462889,334058438,48509984,334058438,
非营利组织		321078879,321078879,55797295,55797295,337093399,337093399,325140455,325140455,325388652,325388652,316109382,316109382,310761051,310761051,281474079,281474079,30878980,30878980,49920028,49920028,
互联网	北京	
高等教育	北京	350857182,48510028,350857182,329880884,48510028,329880884,350072008,48510028,350072008,348719316,48510028,348719316,344974234,48510028,344974234,348260714,48510028,348260714,304529389,48510028,304529389,347699747,48510028,347699747,347495742,48510028,347495742,21362402,48510028,21362402,
信息传媒	北京	302402544,48510028,302402544,28061064,48510028,28061064,40223190,48510028,40223190,22920543,48510028,22920543,59890985,48510028,59890985,22411485,48510028,22411485,310816922,48510028,310816922,20158633,48510028,20158633,67575625,48510028,67575625,20291124,48510028,20291124,
	导演饺子	310186247,48510028,310186247,
	北京市	343254911,48510028,343254911,326133169,48510028,326133169,342619301,48510028,342619301,20900895,48510028,20900895,41469827,48510028,41469827,305574501,48510028,305574501,267180481,48510028,267180481,331151589,48510028,331151589,343585330,48510028,343585330,340895540,48510028,340895540,
	立命馆大学	
公共管理	中国	349348788,48510028,349348788,351454223,48510028,351454223,343555040,48510028,343555040,343473336,48510028,343473336,46996086,48510028,46996086,347118323,48510028,347118323,346844872,48510028,346844872,341233533,48510028,341233533,339916382,48510028,339916382,340540621,48510028,340540621,
	青岛市	339264197,339264197,
政府	湖北省	268515525,268515525,338827246,338827246,279621958,279621958,67414279,67414279,337298018,337298018,343535516,343535516,345106684,345106684,344864713,344864713,334358220,334358220,340526452,340526452,
互联网		
艺术娱乐	France Paris	
	lsh	
	知乎用户	
电子游戏	上海	299029309,48510028,299029309,351390654,48510028,351390654,350937329,48510028,350937329,346524655,48510028,346524655,342631140,48510028,342631140,60734695,48510028,60734695,340129619,48510028,340129619,65064844,48510028,65064844,337040136,48510028,337040136,330442616,48510028,330442616,
互联网	荷兰省 郑姆斯特丹	351122226,351122226,351442212,351442212,345103139,345103139,342622820,342622820,58140285,58140285,339993071,339993071,339620495,339620495,335387352,335387352,330096684,330096684,327977150,327977150,
	杭州	332082652,332082652,317490864,317490864,317361761,317361761,317436881,317436881,316767567,316767567,
	北京	328504963,328504963,322436924,322436924,320055849,320055849,320385902,320385902,311435068,311435068,311681550,311681550,294130577,294130577,19719224,19719224,300632497,300632497,62063158,62063158,
		65806578,65806578,342662606,342662606,342389080,342389080,335828820,335828820,331289309,331289309,328144407,328144407,322063543,322063543,320946543,320946543,320096388,320096388,320063083,320063083,
高等教育	加州理工学院(California Institute of Technology)	343211510,343211510,345602671,345602671,332943263,332943263,318657136,318657136,31880221,31880221,301777607,301777607,286879666,286879666,26416090,26416090,30169880,30169880,270883846,270883846,
高等教育	洛杉矶	306154767,306154767,52216261,52216261,20111672,20111672,62222271,62222271,66235069,66235069,31914494,31914494,22656591,22656591,65650510,65650510,63207801,63207801,30436087,30436087,
互联网	北京	348641796,348641796,345658024,345658024,343551226,343551226,338145852,338145852,330976901,330976901,337700969,337700969,314010375,314010375,20137814,20137814,40689696,40689696,24725893,24725893,
养老服务	莫斯科	58116881,58116881,351720596,351720596,351487116,351487116,351186434,351186434,278581281,278581281,351316749,351316749,23809895,23809895,38204944,38204944,349803370,349803370,298632564,298632564,
	苏州	350959281,48509984,350959281,342549496,48509984,342549496,332915162,48509984,332915162,310186247,48509984,310186247,25573269,48509984,25573269,62468704,48509984,62468704,335530471,48509984,335530471,325937986,48509984,325937986,317525401,48509984,317525401,316890910,48509984,316890910,
	京都，留学汪一只	348997583,348997583,333739822,333739822,308728289,308728289,335530471,335530471,333763633,333763633,334592520,334592520,335371673,335371673,317973897,317973897,36841424,36841424,34649981,34649981,
	郭包肉	313850426,313850426,37608302,37608302,
	唰儿	303209621,303209621,
市场推广	合肥市	321834035,321834035,320650054,320650054,27753869,27753869,25908231,25908231,
艺术娱乐	北京	344019917,48510028,344019917,292347411,48510028,292347411,351106143,48510028,351106143,41101588,48510028,41101588,318913382,48510028,318913382,350243609,48510028,350243609,346282105,48510028,346282105,349113933,48510028,349113933,348181968,48510028,348181968,340452938,48510028,340452938,
咨询分析	魔都	349979125,48510028,349979125,351316749,48510028,351316749,351179285,48510028,351179285,350648842,48510028,350648842,31358636,48510028,31358636,348957764,48510028,348957764,349113933,48510028,349113933,30345902,48510028,30345902,348029701,48510028,348029701,346805059,48510028,346805059,
互联网		
医疗服务	brainnews	23233451,23233451,21552453,21552453,298082533,298082533,296382868,296382868,296382797,296382797,32017085,32017085,






































































































































































































































































































































































